【实时弹幕】,1664520619176,2022-09-30 14:50:19,jd_OdvlofLgRwSt,领券享专属优惠
【用户关注】,1664520619265,2022-09-30 14:50:19,jd_OdvlofLgRwSt
【实时弹幕】,1664520677454,2022-09-30 14:51:17,wwj900018,领券享专属优惠
【用户正在购买】,1664520694710,2022-09-30 14:51:34,jd_FYJbuSIPBEeo,13号
【用户加入购物车】,1664520701715,2022-09-30 14:51:41,泉水0816,128号
【实时弹幕】,1664520704876,2022-09-30 14:51:44,beibeiplma,领券享专属优惠
【主播结束讲解】,1664520708531,2022-09-30 14:51:48,主播,67
【主播推送商品】,1664520715723,2022-09-30 14:51:55,主播,67号
【用户正在购买】,1664520720790,2022-09-30 14:52:00,jd_digslPSdMebX,120号
【实时弹幕】,1664520726286,2022-09-30 14:52:06,u_gyeu6tmw4s68,领券享专属优惠
【主播正在讲解】,1664520735267,2022-09-30 14:52:15,主播,31号
【主播弹幕】,1664520735280,2022-09-30 14:52:15,主播,正在讲解31号宝贝
【主播开始讲解】,1664520735320,2022-09-30 14:52:15,主播,31
【用户正在购买】,1664520799376,2022-09-30 14:53:19,jd_TcCmwVpfTBvE,74号
【用户正在购买】,1664520840959,2022-09-30 14:54:00,u_kr1dh2vaj1if,136号
【实时弹幕】,1664520846611,2022-09-30 14:54:06,jd_abbUZAcwLZRr,领券享专属优惠
【用户正在购买】,1664520846951,2022-09-30 14:54:06,东土圣僧,31号
【用户正在购买】,1664520853023,2022-09-30 14:54:13,jd_183114yrxi,10号
【用户正在购买】,1664520854829,2022-09-30 14:54:14,jd_tZfEjCImewga,52号
【用户正在购买】,1664520859168,2022-09-30 14:54:19,jd_183114yrxi,10号
【主播推送商品】,1664520872144,2022-09-30 14:54:32,主播,31号
【主播结束讲解】,1664520873784,2022-09-30 14:54:33,主播,31
【用户正在购买】,1664520875145,2022-09-30 14:54:35,东土圣僧,123号
【用户正在购买】,1664520877068,2022-09-30 14:54:37,u_kr1dh2vaj1if,129号
【主播推送商品】,1664520878554,2022-09-30 14:54:38,主播,31号
【主播推送商品】,1664520885682,2022-09-30 14:54:45,主播,31号
【用户正在购买】,1664520889127,2022-09-30 14:54:49,jd_156536mrg,123号
【用户正在购买】,1664520896839,2022-09-30 14:54:56,jd_438daf463e371,132号
【主播推送商品】,1664520899354,2022-09-30 14:54:59,主播,35号
【主播正在讲解】,1664520900814,2022-09-30 14:55:00,主播,35号
【主播弹幕】,1664520900824,2022-09-30 14:55:00,主播,正在讲解35号宝贝
【主播开始讲解】,1664520900851,2022-09-30 14:55:00,主播,35
【用户正在购买】,1664520900852,2022-09-30 14:55:00,东土圣僧,74号
【用户正在购买】,1664520904332,2022-09-30 14:55:04,jonelnxxqq,128号
【用户正在购买】,1664520905108,2022-09-30 14:55:05,jd_JewLDZlbqpDE,35号
【用户正在购买】,1664520907293,2022-09-30 14:55:07,jd_FPwsFzvRgkQY,29号
【用户正在购买】,1664520911758,2022-09-30 14:55:11,jd_438daf463e371,131号
【实时弹幕】,1664520933329,2022-09-30 14:55:33,东土圣僧,领券享专属优惠
【用户正在购买】,1664520935640,2022-09-30 14:55:35,jonelnxxqq,128号
【用户正在购买】,1664520945088,2022-09-30 14:55:45,jd_6e786eb10b622,136号
【用户正在购买】,1664520949138,2022-09-30 14:55:49,u_kr1dh2vaj1if,114号
【用户正在购买】,1664520951258,2022-09-30 14:55:51,jd_438daf463e371,110号
【用户正在购买】,1664520953866,2022-09-30 14:55:53,jd_6e786eb10b622,136号
【实时弹幕】,1664520962631,2022-09-30 14:56:02,jd_51d9e86495673,领券享专属优惠
【主播结束讲解】,1664521013652,2022-09-30 14:56:53,主播,35
【主播推送商品】,1664521019939,2022-09-30 14:56:59,主播,35号
【实时弹幕】,1664521020672,2022-09-30 14:57:00,jd_135720hhl,领券享专属优惠
【实时弹幕】,1664521023964,2022-09-30 14:57:03,宠物店男孩86,领券享专属优惠
【用户关注】,1664521024064,2022-09-30 14:57:04,宠物店男孩86
【用户正在购买】,1664521029342,2022-09-30 14:57:09,jd_QGGvqFOBfTRL,75号
【主播推送商品】,1664521029461,2022-09-30 14:57:09,主播,37号
【主播正在讲解】,1664521031644,2022-09-30 14:57:11,主播,37号
【主播弹幕】,1664521031660,2022-09-30 14:57:11,主播,正在讲解37号宝贝
【主播开始讲解】,1664521031704,2022-09-30 14:57:11,主播,37
【用户正在购买】,1664521043081,2022-09-30 14:57:23,jd_438daf463e371,39号
【用户正在购买】,1664521067045,2022-09-30 14:57:47,jd_4d188b9c738e2,127号
【用户正在购买】,1664521077964,2022-09-30 14:57:57,jd_181668rwj_,120号
【用户正在购买】,1664521079647,2022-09-30 14:57:59,jd_4d188b9c738e2,127号
【实时弹幕】,1664521092542,2022-09-30 14:58:12,唉起个名真难唉,领券享专属优惠
【主播结束讲解】,1664521097657,2022-09-30 14:58:17,主播,37
【主播正在讲解】,1664521102836,2022-09-30 14:58:22,主播,37号
【主播弹幕】,1664521102849,2022-09-30 14:58:22,主播,正在讲解37号宝贝
【主播开始讲解】,1664521103131,2022-09-30 14:58:23,主播,37
【用户正在购买】,1664521128791,2022-09-30 14:58:48,jd_rDNSOPgNIWOu,44号
【用户正在购买】,1664521134914,2022-09-30 14:58:54,jd_4d188b9c738e2,37号
【实时弹幕】,1664521138568,2022-09-30 14:58:58,benbenbell,领券享专属优惠
【用户正在购买】,1664521159978,2022-09-30 14:59:19,幸福DI旋律,120号
【用户正在购买】,1664521174690,2022-09-30 14:59:34,u_dnxnxy2haknb,37号
【主播结束讲解】,1664521222708,2022-09-30 15:00:22,主播,37
【主播推送商品】,1664521226952,2022-09-30 15:00:26,主播,37号
【用户加入购物车】,1664521227153,2022-09-30 15:00:27,阿嗷1979,130号
【用户正在购买】,1664521229158,2022-09-30 15:00:29,阿嗷1979,130号
【主播推送商品】,1664521230301,2022-09-30 15:00:30,主播,38号
【主播正在讲解】,1664521231540,2022-09-30 15:00:31,主播,38号
【主播弹幕】,1664521231554,2022-09-30 15:00:31,主播,正在讲解38号宝贝
【主播开始讲解】,1664521231684,2022-09-30 15:00:31,主播,38
【用户正在购买】,1664521236510,2022-09-30 15:00:36,jd_177651afbp,38号
【实时弹幕】,1664521239745,2022-09-30 15:00:39,jhui724,领取优惠券
【实时弹幕】,1664521242477,2022-09-30 15:00:42,科皮95,领券享专属优惠
【用户正在购买】,1664521250809,2022-09-30 15:00:50,jd_648ff7c7aa3ad,136号
【实时弹幕】,1664521253464,2022-09-30 15:00:53,jhui724,领取专属优惠券
【实时弹幕】,1664521280252,2022-09-30 15:01:20,123guoyan456,领券享专属优惠
【用户关注】,1664521303179,2022-09-30 15:01:43,望海侯
【实时弹幕】,1664521307112,2022-09-30 15:01:47,望海侯,领券享专属优惠
【用户正在购买】,1664521308883,2022-09-30 15:01:48,jhui724,86号
【主播结束讲解】,1664521328235,2022-09-30 15:02:08,主播,38
【主播推送商品】,1664521332206,2022-09-30 15:02:12,主播,38号
【用户正在购买】,1664521345577,2022-09-30 15:02:25,jd_42de850445446,86号
【用户正在购买】,1664521346398,2022-09-30 15:02:26,xieyuhong323,115号
【实时弹幕】,1664521359778,2022-09-30 15:02:39,u_k54p15z5eoz2,领券享专属优惠
【主播推送商品】,1664521360360,2022-09-30 15:02:40,主播,40号
【主播正在讲解】,1664521361999,2022-09-30 15:02:41,主播,40号
【主播弹幕】,1664521362010,2022-09-30 15:02:42,主播,正在讲解40号宝贝
【主播开始讲解】,1664521362063,2022-09-30 15:02:42,主播,40
【用户正在购买】,1664521380817,2022-09-30 15:03:00,Ethan1028,128号
【用户正在购买】,1664521421404,2022-09-30 15:03:41,shangyou68,105号
【用户正在购买】,1664521430246,2022-09-30 15:03:50,ztIWvlREtSRh,40号
【用户正在购买】,1664521440303,2022-09-30 15:04:00,时休,143号
【主播结束讲解】,1664521445378,2022-09-30 15:04:05,主播,40
【主播推送商品】,1664521449494,2022-09-30 15:04:09,主播,40号
【用户正在购买】,1664521451570,2022-09-30 15:04:11,时休,141号
【主播推送商品】,1664521457873,2022-09-30 15:04:17,主播,41号
【主播正在讲解】,1664521458867,2022-09-30 15:04:18,主播,41号
【主播弹幕】,1664521458880,2022-09-30 15:04:18,主播,正在讲解41号宝贝
【主播开始讲解】,1664521459009,2022-09-30 15:04:19,主播,41
【用户正在购买】,1664521465104,2022-09-30 15:04:25,oOWzYAgmHGsQ,147号
【实时弹幕】,1664521471769,2022-09-30 15:04:31,jd_ODTzDrSbHDah,户外桌
【实时弹幕】,1664521481441,2022-09-30 15:04:41,jd_ODTzDrSbHDah,户外桌有活动吗？
【实时弹幕】,1664521492500,2022-09-30 15:04:52,jd_ODTzDrSbHDah,领券享专属优惠
【用户关注】,1664521492576,2022-09-30 15:04:52,jd_ODTzDrSbHDah
【主播结束讲解】,1664521524682,2022-09-30 15:05:24,主播,41
【用户正在购买】,1664521558982,2022-09-30 15:05:58,Ethan1028,121号
【用户正在购买】,1664521563952,2022-09-30 15:06:03,Ethan1028,120号
【主播推送商品】,1664521565524,2022-09-30 15:06:05,主播,128号
【主播推送商品】,1664521573364,2022-09-30 15:06:13,主播,128号
【用户正在购买】,1664521592104,2022-09-30 15:06:32,jd_177651afbp,128号
【用户正在购买】,1664521597103,2022-09-30 15:06:37,jd_181668rwj_,120号
【用户正在购买】,1664521599248,2022-09-30 15:06:39,jd_ODTzDrSbHDah,121号
【实时弹幕】,1664521612639,2022-09-30 15:06:52,jd_ODTzDrSbHDah,你们家有桌子
【用户正在购买】,1664521615829,2022-09-30 15:06:55,Ethan1028,59号
【实时弹幕】,1664521621126,2022-09-30 15:07:01,jd138183uxr,领券享专属优惠
【主播推送商品】,1664521623786,2022-09-30 15:07:03,主播,42号
【实时弹幕】,1664521624620,2022-09-30 15:07:04,jd_ODTzDrSbHDah,但好像没上直播间
【主播正在讲解】,1664521627599,2022-09-30 15:07:07,主播,42号
【主播弹幕】,1664521627615,2022-09-30 15:07:07,主播,正在讲解42号宝贝
【主播开始讲解】,1664521627660,2022-09-30 15:07:07,主播,42
【用户正在购买】,1664521635752,2022-09-30 15:07:15,王小强0602,118号
【主播结束讲解】,1664521724707,2022-09-30 15:08:44,主播,42
【主播推送商品】,1664521729274,2022-09-30 15:08:49,主播,42号
【主播推送商品】,1664521738152,2022-09-30 15:08:58,主播,42号
【主播推送商品】,1664521755434,2022-09-30 15:09:15,主播,43号
【主播正在讲解】,1664521757633,2022-09-30 15:09:17,主播,43号
【主播弹幕】,1664521757648,2022-09-30 15:09:17,主播,正在讲解43号宝贝
【主播开始讲解】,1664521757694,2022-09-30 15:09:17,主播,43
【用户正在购买】,1664521761571,2022-09-30 15:09:21,jd_hizbPkIPtwQy,43号
【用户正在购买】,1664521814358,2022-09-30 15:10:14,侯大旭,52号
【主播结束讲解】,1664521827226,2022-09-30 15:10:27,主播,43
【主播推送商品】,1664521831223,2022-09-30 15:10:31,主播,43号
【主播推送商品】,1664521845882,2022-09-30 15:10:45,主播,44号
【主播正在讲解】,1664521848742,2022-09-30 15:10:48,主播,44号
【主播弹幕】,1664521848751,2022-09-30 15:10:48,主播,正在讲解44号宝贝
【主播开始讲解】,1664521848790,2022-09-30 15:10:48,主播,44
【主播结束讲解】,1664521924897,2022-09-30 15:12:04,主播,44
【实时弹幕】,1664521929480,2022-09-30 15:12:09,jd_pcMKjBscACbZ,领券享专属优惠
【用户关注】,1664521929634,2022-09-30 15:12:09,jd_pcMKjBscACbZ
【主播推送商品】,1664521932533,2022-09-30 15:12:12,主播,44号
【用户正在购买】,1664521934830,2022-09-30 15:12:14,jd_pcMKjBscACbZ,44号
【主播推送商品】,1664521938459,2022-09-30 15:12:18,主播,45号
【主播正在讲解】,1664521940482,2022-09-30 15:12:20,主播,45号
【主播弹幕】,1664521940497,2022-09-30 15:12:20,主播,正在讲解45号宝贝
【主播开始讲解】,1664521940522,2022-09-30 15:12:20,主播,45
【用户正在购买】,1664521943150,2022-09-30 15:12:23,jd_qbkwBlyqYQcG,132号
【用户正在购买】,1664521949311,2022-09-30 15:12:29,jd_pcMKjBscACbZ,120号
【主播结束讲解】,1664522033235,2022-09-30 15:13:53,主播,45
【主播正在讲解】,1664522041235,2022-09-30 15:14:01,主播,48号
【主播弹幕】,1664522041246,2022-09-30 15:14:01,主播,正在讲解48号宝贝
【主播开始讲解】,1664522041277,2022-09-30 15:14:01,主播,48
【实时弹幕】,1664522059070,2022-09-30 15:14:19,jd_DING_XI,领券享专属优惠
【实时弹幕】,1664522108370,2022-09-30 15:15:08,PsactOyXNKQe,领券享专属优惠
【主播结束讲解】,1664522127653,2022-09-30 15:15:27,主播,48
【主播推送商品】,1664522134218,2022-09-30 15:15:34,主播,48号
【实时弹幕】,1664522135748,2022-09-30 15:15:35,jd_yangke7609,领券享专属优惠
【主播推送商品】,1664522142530,2022-09-30 15:15:42,主播,49号
【主播正在讲解】,1664522143736,2022-09-30 15:15:43,主播,49号
【主播弹幕】,1664522143750,2022-09-30 15:15:43,主播,正在讲解49号宝贝
【主播开始讲解】,1664522143981,2022-09-30 15:15:43,主播,49
【用户正在购买】,1664522181913,2022-09-30 15:16:21,马辉辉的爸爸,16号
【用户加入购物车】,1664522222460,2022-09-30 15:17:02,jd_qLpQEIFmJuSP,08号
【用户正在购买】,1664522223451,2022-09-30 15:17:03,jd_qLpQEIFmJuSP,08号
【主播结束讲解】,1664522226781,2022-09-30 15:17:06,主播,49
【用户正在购买】,1664522230079,2022-09-30 15:17:10,jd_qLpQEIFmJuSP,08号
【用户正在购买】,1664522232483,2022-09-30 15:17:12,冰V雪,57号
【主播正在讲解】,1664522235038,2022-09-30 15:17:15,主播,52号
【主播弹幕】,1664522235050,2022-09-30 15:17:15,主播,正在讲解52号宝贝
【主播开始讲解】,1664522235086,2022-09-30 15:17:15,主播,52
【用户正在购买】,1664522242883,2022-09-30 15:17:22,u_y8tl5moczla9,52号
【用户正在购买】,1664522278029,2022-09-30 15:17:58,珮宁v,27号
【用户正在购买】,1664522282124,2022-09-30 15:18:02,haoxu4292,140号
【用户正在购买】,1664522291067,2022-09-30 15:18:11,haoxu4292,141号
【用户分享直播间】,1664522301604,2022-09-30 15:18:21,jd_4957c1da1fc94
【实时弹幕】,1664522305226,2022-09-30 15:18:25,明白的愚,领券享专属优惠
【用户关注】,1664522305330,2022-09-30 15:18:25,明白的愚
【实时弹幕】,1664522306383,2022-09-30 15:18:26,珮宁v,现在智能马桶有优惠吗
【实时弹幕】,1664522319173,2022-09-30 15:18:39,你看他像条狗诶,领券享专属优惠
【用户关注】,1664522319263,2022-09-30 15:18:39,你看他像条狗诶
【主播结束讲解】,1664522354232,2022-09-30 15:19:14,主播,52
【主播正在讲解】,1664522365166,2022-09-30 15:19:25,主播,54号
【主播弹幕】,1664522365180,2022-09-30 15:19:25,主播,正在讲解54号宝贝
【主播开始讲解】,1664522365225,2022-09-30 15:19:25,主播,54
【用户正在购买】,1664522382771,2022-09-30 15:19:42,珮宁v,54号
【用户正在购买】,1664522410739,2022-09-30 15:20:10,106042278-91959598,75号
【主播结束讲解】,1664522439160,2022-09-30 15:20:39,主播,54
【实时弹幕】,1664522444824,2022-09-30 15:20:44,shencl2014,领券享专属优惠
【主播推送商品】,1664522458495,2022-09-30 15:20:58,主播,56号
【实时弹幕】,1664522458764,2022-09-30 15:20:58,蜜妲蜜妲,领券享专属优惠
【主播正在讲解】,1664522460372,2022-09-30 15:21:00,主播,56号
【主播弹幕】,1664522460387,2022-09-30 15:21:00,主播,正在讲解56号宝贝
【主播开始讲解】,1664522460438,2022-09-30 15:21:00,主播,56
【用户正在购买】,1664522464052,2022-09-30 15:21:04,jd_6f209196fdc53,56号
【实时弹幕】,1664522482487,2022-09-30 15:21:22,jd_139051pdc,领券享专属优惠
【用户关注】,1664522482560,2022-09-30 15:21:22,jd_139051pdc
【用户正在购买】,1664522516701,2022-09-30 15:21:56,jd_khDvxjkqIssB,100号
【主播结束讲解】,1664522526745,2022-09-30 15:22:06,主播,56
【主播推送商品】,1664522531205,2022-09-30 15:22:11,主播,56号
【主播推送商品】,1664522537967,2022-09-30 15:22:17,主播,57号
【主播正在讲解】,1664522539872,2022-09-30 15:22:19,主播,57号
【主播弹幕】,1664522539883,2022-09-30 15:22:19,主播,正在讲解57号宝贝
【主播开始讲解】,1664522539925,2022-09-30 15:22:19,主播,57
【实时弹幕】,1664522552198,2022-09-30 15:22:32,jd_139554jit,领券享专属优惠
【用户正在购买】,1664522554038,2022-09-30 15:22:34,现实就是残忍,135号
【实时弹幕】,1664522554607,2022-09-30 15:22:34,呜啐啐,领券享专属优惠
【实时弹幕】,1664522566633,2022-09-30 15:22:46,王小强0602,领券享专属优惠
【用户关注】,1664522566696,2022-09-30 15:22:46,王小强0602
【用户正在购买】,1664522595109,2022-09-30 15:23:15,Jesse-0921,26号
【用户正在购买】,1664522601476,2022-09-30 15:23:21,Jesse-0921,26号
【用户加入购物车】,1664522603497,2022-09-30 15:23:23,Jesse-0921,26号
【用户正在购买】,1664522603599,2022-09-30 15:23:23,现实就是残忍,115号
【主播结束讲解】,1664522612800,2022-09-30 15:23:32,主播,57
【用户正在购买】,1664522615195,2022-09-30 15:23:35,现实就是残忍,115号
【用户正在购买】,1664522620951,2022-09-30 15:23:40,Jesse-0921,6号
【主播推送商品】,1664522625004,2022-09-30 15:23:45,主播,58号
【主播正在讲解】,1664522626344,2022-09-30 15:23:46,主播,58号
【主播弹幕】,1664522626359,2022-09-30 15:23:46,主播,正在讲解58号宝贝
【主播开始讲解】,1664522626490,2022-09-30 15:23:46,主播,58
【用户正在购买】,1664522637708,2022-09-30 15:23:57,现实就是残忍,99号
【实时弹幕】,1664522641934,2022-09-30 15:24:01,jd_khDvxjkqIssB,领券享专属优惠
【用户关注】,1664522642007,2022-09-30 15:24:02,jd_khDvxjkqIssB
【用户正在购买】,1664522650523,2022-09-30 15:24:10,Jesse-0921,1号
【用户正在购买】,1664522663600,2022-09-30 15:24:23,AD盖奶mmm,24号
【用户正在购买】,1664522673787,2022-09-30 15:24:33,柠檬月_915,58号
【主播结束讲解】,1664522710175,2022-09-30 15:25:10,主播,58
【用户正在购买】,1664522721052,2022-09-30 15:25:21,jd184107pon,128号
【用户正在购买】,1664522727639,2022-09-30 15:25:27,柠檬月_915,126号
【主播推送商品】,1664522729550,2022-09-30 15:25:29,主播,59号
【主播正在讲解】,1664522731059,2022-09-30 15:25:31,主播,59号
【主播弹幕】,1664522731069,2022-09-30 15:25:31,主播,正在讲解59号宝贝
【主播开始讲解】,1664522731146,2022-09-30 15:25:31,主播,59
【用户正在购买】,1664522751746,2022-09-30 15:25:51,jd_4ec2d698ad760,59号
【用户正在购买】,1664522777188,2022-09-30 15:26:17,灬久年灬,128号
【实时弹幕】,1664522811420,2022-09-30 15:26:51,jd135600juk,领券享专属优惠
【主播结束讲解】,1664522814273,2022-09-30 15:26:54,主播,59
【主播推送商品】,1664522828707,2022-09-30 15:27:08,主播,60号
【主播正在讲解】,1664522830060,2022-09-30 15:27:10,主播,60号
【主播弹幕】,1664522830075,2022-09-30 15:27:10,主播,正在讲解60号宝贝
【主播开始讲解】,1664522830238,2022-09-30 15:27:10,主播,60
【实时弹幕】,1664522848546,2022-09-30 15:27:28,jd_153192kss,领券享专属优惠
【用户正在购买】,1664522854987,2022-09-30 15:27:34,的个人风格v,60号
【实时弹幕】,1664522857340,2022-09-30 15:27:37,jd_132806pwz,领券享专属优惠
【用户正在购买】,1664522865995,2022-09-30 15:27:45,的个人风格v,121号
【用户正在购买】,1664522948048,2022-09-30 15:29:08,yzhzn2012,77号
【实时弹幕】,1664522961517,2022-09-30 15:29:21,Jesse-0921,领券享专属优惠
【主播结束讲解】,1664522962570,2022-09-30 15:29:22,主播,60
【主播推送商品】,1664522966485,2022-09-30 15:29:26,主播,60号
【主播推送商品】,1664522975703,2022-09-30 15:29:35,主播,61号
【主播正在讲解】,1664522977900,2022-09-30 15:29:37,主播,61号
【主播弹幕】,1664522977917,2022-09-30 15:29:37,主播,正在讲解61号宝贝
【主播开始讲解】,1664522977948,2022-09-30 15:29:37,主播,61
【实时弹幕】,1664522992406,2022-09-30 15:29:52,小玄默,领券享专属优惠
【用户正在购买】,1664523012111,2022-09-30 15:30:12,R-qian,108号
【用户正在购买】,1664523027444,2022-09-30 15:30:27,jd_159316znp,49号
【用户正在购买】,1664523061251,2022-09-30 15:31:01,吉林米卢,136号
【主播结束讲解】,1664523067869,2022-09-30 15:31:07,主播,61
【主播正在讲解】,1664523074578,2022-09-30 15:31:14,主播,63号
【主播弹幕】,1664523074593,2022-09-30 15:31:14,主播,正在讲解63号宝贝
【主播开始讲解】,1664523074646,2022-09-30 15:31:14,主播,63
【实时弹幕】,1664523088702,2022-09-30 15:31:28,蔣森蘑,领券享专属优惠
【实时弹幕】,1664523097635,2022-09-30 15:31:37,jd_134271czs,领券享专属优惠
【用户正在购买】,1664523115779,2022-09-30 15:31:55,迷路的小迈克,141号
【用户正在购买】,1664523125274,2022-09-30 15:32:05,迷路的小迈克,138号
【用户正在购买】,1664523135778,2022-09-30 15:32:15,jd_WAooPXVlJaIa,63号
【实时弹幕】,1664523143218,2022-09-30 15:32:23,jd_156042yaj,领券享专属优惠
【主播结束讲解】,1664523154971,2022-09-30 15:32:34,主播,63
【实时弹幕】,1664523158570,2022-09-30 15:32:38,u_y7pyzualrsaj,领券享专属优惠
【实时弹幕】,1664523167673,2022-09-30 15:32:47,莀世繁华,领券享专属优惠
【用户关注】,1664523167756,2022-09-30 15:32:47,莀世繁华
【用户正在购买】,1664523170832,2022-09-30 15:32:50,莀世繁华,63号
【用户正在购买】,1664523171447,2022-09-30 15:32:51,迷路的小迈克,124号
【主播正在讲解】,1664523172297,2022-09-30 15:32:52,主播,64号
【主播弹幕】,1664523172311,2022-09-30 15:32:52,主播,正在讲解64号宝贝
【主播开始讲解】,1664523172400,2022-09-30 15:32:52,主播,64
【用户正在购买】,1664523201388,2022-09-30 15:33:21,英格1989,64号
【用户正在购买】,1664523247392,2022-09-30 15:34:07,迷路的小迈克,75号
【实时弹幕】,1664523258076,2022-09-30 15:34:18,jd_墨迹语录官Q,领券享专属优惠
【主播结束讲解】,1664523287367,2022-09-30 15:34:47,主播,64
【用户正在购买】,1664523287603,2022-09-30 15:34:47,jd_616fbc4b4c111,38号
【主播推送商品】,1664523291987,2022-09-30 15:34:51,主播,64号
【主播推送商品】,1664523299681,2022-09-30 15:34:59,主播,65号
【主播正在讲解】,1664523300992,2022-09-30 15:35:00,主播,65号
【主播弹幕】,1664523301004,2022-09-30 15:35:01,主播,正在讲解65号宝贝
【主播开始讲解】,1664523301056,2022-09-30 15:35:01,主播,65
【用户正在购买】,1664523335395,2022-09-30 15:35:35,迷路的小迈克,2号
【用户正在购买】,1664523353532,2022-09-30 15:35:53,莀世繁华,142号
【用户加入购物车】,1664523363955,2022-09-30 15:36:03,jd_墨迹语录官Q,48号
【用户正在购买】,1664523364436,2022-09-30 15:36:04,yan菲,61号
【用户加入购物车】,1664523365732,2022-09-30 15:36:05,jd_墨迹语录官Q,48号
【主播结束讲解】,1664523374283,2022-09-30 15:36:14,主播,65
【主播推送商品】,1664523383836,2022-09-30 15:36:23,主播,70号
【主播正在讲解】,1664523385007,2022-09-30 15:36:25,主播,70号
【主播弹幕】,1664523385019,2022-09-30 15:36:25,主播,正在讲解70号宝贝
【主播开始讲解】,1664523385081,2022-09-30 15:36:25,主播,70
【用户正在购买】,1664523389623,2022-09-30 15:36:29,jd_139800pdp,70号
【用户加入购物车】,1664523396143,2022-09-30 15:36:36,莀世繁华,66号
【用户正在购买】,1664523409618,2022-09-30 15:36:49,去北极圈块地,123号
【用户正在购买】,1664523413308,2022-09-30 15:36:53,zhouhw008,128号
【实时弹幕】,1664523426013,2022-09-30 15:37:06,莀世繁华,优惠券怎么领
【实时弹幕】,1664523427248,2022-09-30 15:37:07,jd_180895ovf,领券享专属优惠
【用户正在购买】,1664523459217,2022-09-30 15:37:39,泡泡狮,70号
【用户正在购买】,1664523471301,2022-09-30 15:37:51,jd_136869esw,70号
【主播结束讲解】,1664523496823,2022-09-30 15:38:16,主播,70
【主播推送商品】,1664523569473,2022-09-30 15:39:29,主播,77号
【主播正在讲解】,1664523570719,2022-09-30 15:39:30,主播,77号
【主播弹幕】,1664523570734,2022-09-30 15:39:30,主播,正在讲解77号宝贝
【主播开始讲解】,1664523570780,2022-09-30 15:39:30,主播,77
【用户正在购买】,1664523610105,2022-09-30 15:40:10,张新辉说,77号
【用户正在购买】,1664523619481,2022-09-30 15:40:19,王子申,77号
【用户正在购买】,1664523654503,2022-09-30 15:40:54,jd_4574d7d08f419,132号
【主播结束讲解】,1664523674820,2022-09-30 15:41:14,主播,77
【实时弹幕】,1664523676226,2022-09-30 15:41:16,王子申,麒麟固态 讲一下
【实时弹幕】,1664523693977,2022-09-30 15:41:33,jd_182913etcj,领券享专属优惠
【用户正在购买】,1664523695609,2022-09-30 15:41:35,去北极圈块地,69号
【用户正在购买】,1664523697955,2022-09-30 15:41:37,去北极圈块地,68号
【主播推送商品】,1664523700242,2022-09-30 15:41:40,主播,80号
【主播正在讲解】,1664523701462,2022-09-30 15:41:41,主播,80号
【主播弹幕】,1664523701477,2022-09-30 15:41:41,主播,正在讲解80号宝贝
【主播开始讲解】,1664523701484,2022-09-30 15:41:41,主播,80
【用户正在购买】,1664523738427,2022-09-30 15:42:18,去北极圈块地,48号
【用户正在购买】,1664523766585,2022-09-30 15:42:46,jd_139352fmr,52号
【用户正在购买】,1664523769358,2022-09-30 15:42:49,u_fo6ich9kvoxu,84号
【用户正在购买】,1664523776882,2022-09-30 15:42:56,u_fo6ich9kvoxu,73号
【主播结束讲解】,1664523781498,2022-09-30 15:43:01,主播,80
【用户分享直播间】,1664523788524,2022-09-30 15:43:08,APPLE80899
【实时弹幕】,1664523794648,2022-09-30 15:43:14,庄伟乔,领券享专属优惠
【用户关注】,1664523794663,2022-09-30 15:43:14,庄伟乔
【主播推送商品】,1664523829086,2022-09-30 15:43:49,主播,133号
【主播正在讲解】,1664523830366,2022-09-30 15:43:50,主播,133号
【主播弹幕】,1664523830382,2022-09-30 15:43:50,主播,正在讲解133号宝贝
【主播开始讲解】,1664523830414,2022-09-30 15:43:50,主播,133
【用户正在购买】,1664523871326,2022-09-30 15:44:31,jd_42c4ae89d3f1b,147号
【主播结束讲解】,1664523899093,2022-09-30 15:44:59,主播,133
【主播推送商品】,1664523904701,2022-09-30 15:45:04,主播,133号
【实时弹幕】,1664523908679,2022-09-30 15:45:08,----xk,领券享专属优惠
【用户正在购买】,1664523909106,2022-09-30 15:45:09,jd_42c4ae89d3f1b,147号
【主播推送商品】,1664523910443,2022-09-30 15:45:10,主播,126号
【主播正在讲解】,1664523911858,2022-09-30 15:45:11,主播,126号
【主播弹幕】,1664523911869,2022-09-30 15:45:11,主播,正在讲解126号宝贝
【主播开始讲解】,1664523911904,2022-09-30 15:45:11,主播,126
【实时弹幕】,1664523954740,2022-09-30 15:45:54,王子申,优惠券哪里领
【用户正在购买】,1664523970133,2022-09-30 15:46:10,热爱生活20120908,126号
【用户正在购买】,1664523980801,2022-09-30 15:46:20,jd_GihqwQLjAjmv,126号
【用户正在购买】,1664523986731,2022-09-30 15:46:26,jd_186081dwc,78号
【用户正在购买】,1664523991902,2022-09-30 15:46:31,jd_GihqwQLjAjmv,126号
【用户关注】,1664524006769,2022-09-30 15:46:46,二条宝贝
【实时弹幕】,1664524009228,2022-09-30 15:46:49,王子申,领券享专属优惠
【用户关注】,1664524009298,2022-09-30 15:46:49,王子申
【主播结束讲解】,1664524023086,2022-09-30 15:47:03,主播,126
【用户正在购买】,1664524035216,2022-09-30 15:47:15,二条宝贝,107号
